120000, 3, 2.162808e+01
300000, 3, 2.162623e+01
600000, 3, 2.162058e+01
900000, 3, 2.161265e+01
1200000, 3, 2.160505e+01
1500000, 3, 2.159992e+01
1800000, 3, 2.159319e+01
2100000, 3, 2.158884e+01
2400000, 3, 2.157896e+01
2700000, 3, 2.157411e+01
3000000, 3, 2.157025e+01
